Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2020-01-09,2.4325000000000023,,5.490000000000008,2.6950000000000007,1.7499999999999987,5.2000000000000055,0.78,5.949999999999924,0.0699999999996746,25.74599999999999,2.090000000000003,1.82,2.0500000000000194,2.89000000000001,4.800000000000012
2020-01-10,2.156000000000002,,5.630000000000008,2.460000000000001,1.7099999999999989,5.340000000000005,0.38,8.294999999999963,0.0699999999996746,25.56749999999999,2.180000000000003,1.8783333333333332,2.330000000000019,2.93000000000001,4.720000000000013
2020-01-11,2.100000000000002,,5.090000000000008,2.460000000000001,1.8199999999999987,4.910000000000005,0.0,8.913333333333307,0.0699999999996746,25.503333333333316,2.2800000000000025,1.89,2.510000000000019,2.9700000000000095,4.780000000000014
2020-01-12,2.020000000000002,,4.960000000000007,1.750000000000001,1.869999999999999,4.770000000000004,0.0,15.084999999999981,0.0699999999996746,25.829999999999973,2.320000000000003,1.8800000000000001,2.630000000000019,3.050000000000009,4.700000000000014
2020-01-13,1.630000000000002,,4.850000000000007,1.750000000000001,1.8599999999999992,4.180000000000004,0.0,15.315999999999985,0.0699999999996746,26.319999999999947,2.1900000000000026,1.8699999999999999,2.5500000000000185,3.030000000000009,4.440000000000015
2020-01-14,1.670000000000002,,4.5300000000000065,1.7033333333333347,1.9299999999999993,3.9100000000000046,0.0,15.656666666666654,0.0699999999996746,,2.180000000000003,1.8699999999999999,2.6000000000000187,3.040000000000009,4.200000000000014
2020-01-15,1.710000000000002,,4.670000000000006,1.866666666666668,2.0299999999999994,3.7700000000000045,0.0,14.98999999999999,,33.03999999999995,2.1200000000000028,1.8499999999999999,2.6400000000000183,3.0100000000000087,3.8600000000000136
2020-01-16,1.6700000000000017,,4.140000000000006,2.531666666666668,2.0099999999999993,3.7700000000000045,0.0,15.91999999999999,,30.519999999999975,2.030000000000003,1.8399999999999999,2.5200000000000182,3.0400000000000085,3.7100000000000137
2020-01-17,1.7400000000000015,,4.540000000000005,2.6950000000000016,2.019999999999999,3.920000000000005,0.0,16.799999999999986,,29.119999999999987,1.9300000000000028,1.8,2.4100000000000183,3.020000000000008,3.7100000000000137
2020-01-18,1.6200000000000014,,5.930000000000006,2.828000000000002,2.009999999999999,3.8600000000000043,0.0,18.129999999999985,,29.119999999999987,1.830000000000003,1.7899999999999998,2.2400000000000184,3.0216666666666767,3.490000000000013
2020-01-19,1.5600000000000018,,8.290000000000004,3.0275000000000025,1.9799999999999989,3.3500000000000045,0.0,13.089999999999986,,29.119999999999987,1.740000000000003,1.7799999999999998,2.210000000000018,2.9820000000000118,3.340000000000013
2020-01-20,1.4500000000000017,,8.200000000000005,3.3600000000000034,1.879999999999999,3.0700000000000043,0.0,13.271999999999988,,29.119999999999987,1.6800000000000028,1.7699999999999998,1.9800000000000182,2.9820000000000113,3.1900000000000133
2020-01-21,1.3700000000000017,,9.180000000000005,3.3600000000000034,1.8099999999999992,2.9900000000000047,0.0,11.927999999999988,,29.15499999999999,1.6500000000000026,1.7599999999999998,1.7900000000000182,2.9400000000000115,3.1800000000000135
2020-01-22,1.3200000000000018,,9.030000000000005,3.0333333333333368,1.719999999999999,2.9800000000000044,0.0,11.101999999999988,,28.24499999999999,1.6800000000000026,1.7599999999999998,1.5300000000000182,2.870000000000011,3.3400000000000136
2020-01-23,1.3000000000000018,,9.040000000000004,2.030000000000005,1.6899999999999993,2.830000000000005,0.0,9.673999999999989,,28.62999999999999,1.7500000000000024,1.7499999999999998,1.4800000000000182,2.800000000000011,3.370000000000014
2020-01-24,1.3400000000000019,,8.850000000000005,1.5400000000000051,1.7099999999999993,2.6800000000000055,0.0,8.46999999999999,,29.382499999999993,1.7500000000000024,1.7399999999999998,1.5800000000000183,2.7860000000000107,3.2400000000000135
2020-01-25,1.2800000000000018,,7.840000000000003,1.3766666666666703,1.6499999999999992,2.7000000000000055,0.0,7.969999999999992,,29.287999999999993,1.7800000000000027,1.7299999999999998,1.7600000000000182,2.7766666666666757,3.330000000000014
2020-01-26,1.230000000000002,,5.2100000000000035,1.3766666666666703,1.5999999999999994,2.9200000000000057,0.0,7.589999999999992,,29.189999999999994,1.8500000000000028,1.7299999999999998,1.7400000000000182,2.7700000000000076,3.370000000000014
2020-01-27,1.180000000000002,,4.610000000000005,1.2950000000000026,1.6699999999999995,3.070000000000005,0.0,6.009999999999992,,29.119999999999994,1.9700000000000029,1.7499999999999998,1.830000000000018,2.760000000000008,3.450000000000014
2020-01-28,1.2800000000000018,,3.5800000000000054,1.246000000000002,1.5999999999999994,3.1000000000000054,0.0,5.1899999999999915,0.34999999999967457,29.039999999999992,2.0500000000000034,1.7599999999999998,1.820000000000018,2.7500000000000075,3.500000000000014
2020-01-29,1.170000000000002,,3.510000000000005,1.050000000000002,1.6099999999999994,2.9200000000000057,0.0,52.958917748917735,0.27999999999983727,28.899999999999988,2.0600000000000036,1.7799999999999998,2.050000000000018,2.7500000000000075,3.5800000000000147
2020-01-30,0.980000000000002,,3.1800000000000046,1.050000000000002,1.5399999999999994,2.780000000000006,0.0,89.19425302588569,0.27999999999983727,28.72999999999999,2.0200000000000036,1.7899999999999998,2.1200000000000183,2.7500000000000075,3.7000000000000144
2020-01-31,0.730000000000002,,2.7700000000000045,1.0500000000000027,1.5099999999999996,2.640000000000007,0.0,151.39980858144122,0.2566666666665582,28.589999999999993,2.1000000000000036,1.81,1.7700000000000184,2.760000000000008,3.680000000000015
2020-02-01,0.7583333333333355,,2.1900000000000044,1.0500000000000036,1.4999999999999996,2.9700000000000064,0.46,205.7811505727832,0.2566666666665582,28.47999999999999,2.0900000000000034,1.82,1.668333333333355,2.7900000000000076,3.7100000000000146
2020-02-02,0.6416666666666689,,2.2000000000000046,2.800000000000003,1.4499999999999995,3.4000000000000066,1.49,245.80954707424092,0.2566666666665582,28.29999999999999,2.080000000000003,1.82,1.5750000000000215,2.7900000000000076,3.8200000000000145
2020-02-03,0.5716666666666689,,2.2500000000000044,3.383333333333337,1.4099999999999997,3.3500000000000063,2.59,254.9375062579144,0.20999999999991864,28.119999999999994,2.0000000000000036,1.81,1.3766666666666882,2.780000000000008,3.740000000000014
2020-02-04,0.5250000000000024,,2.2300000000000044,4.550000000000005,1.3799999999999994,3.3100000000000063,3.59,262.9392555290514,0.15749999999991865,27.999999999999993,1.9500000000000035,1.8,1.318333333333355,2.780000000000008,3.710000000000014
2020-02-05,0.571666666666669,,2.0500000000000047,8.05000000000001,1.3299999999999996,3.2900000000000063,4.51,215.23033778013365,0.13999999999989154,27.959999999999987,1.9100000000000037,1.7699999999999998,1.283333333333355,2.760000000000008,3.660000000000014
2020-02-06,0.8983333333333355,,2.230000000000005,8.05000000000001,1.4199999999999995,3.2900000000000063,5.5,179.19500250316574,0.20999999999991864,27.96999999999999,1.9100000000000037,1.7499999999999998,1.108333333333355,2.7400000000000078,3.660000000000014
2020-02-07,1.225000000000002,,2.4100000000000046,8.05000000000001,1.5599999999999992,3.430000000000006,6.590000000000001,117.68944694761015,0.20999999999991864,27.949999999999992,1.9400000000000035,1.7399999999999998,1.4466666666666883,2.7300000000000075,3.8100000000000134
2020-02-08,1.1700000000000017,,2.6000000000000045,5.0400000000000045,1.6699999999999993,3.1400000000000055,7.19,64.02810495626817,0.18199999999993494,27.959999999999997,2.010000000000004,1.7499999999999998,1.6300000000000185,2.7300000000000075,3.8100000000000134
2020-02-09,1.4600000000000015,,2.650000000000005,1.5400000000000045,1.709999999999999,2.7100000000000053,7.08,24.619708454810432,0.18199999999993494,28.059999999999995,2.1000000000000036,1.7599999999999998,1.7500000000000184,2.7700000000000076,3.8100000000000134
2020-02-10,1.4700000000000017,,2.700000000000004,1.703333333333336,1.689999999999999,2.7600000000000056,6.909999999999999,15.621749271136963,0.2099999999999349,28.169999999999995,2.1800000000000033,1.7616666666666665,2.050000000000019,2.810000000000008,3.960000000000013
2020-02-11,1.3900000000000017,,2.7700000000000045,1.785000000000002,1.729999999999999,2.820000000000006,6.56,7.959999999999938,0.20999999999993485,28.23999999999999,2.230000000000003,1.785,2.290000000000019,2.820000000000008,4.020000000000013
2020-02-12,1.2700000000000016,,2.8600000000000043,1.6380000000000017,1.729999999999999,2.740000000000006,6.24,7.999999999999938,0.2099999999999457,28.26999999999999,2.2800000000000034,1.7966666666666666,2.160000000000019,2.830000000000008,4.0800000000000125
2020-02-13,1.4000000000000017,,2.9900000000000047,1.7033333333333347,1.6899999999999993,2.8800000000000057,5.869999999999999,8.189999999999939,0.16333333333327907,28.25999999999999,2.3000000000000034,1.82,2.180000000000019,2.850000000000008,4.080000000000013
2020-02-14,1.5600000000000018,,3.3700000000000045,1.7033333333333347,1.5999999999999994,2.9200000000000057,5.299999999999999,8.81999999999994,0.1539999999999349,28.30999999999999,2.2200000000000033,1.82,2.010000000000019,2.8800000000000083,4.020000000000013
2020-02-15,1.8600000000000017,,3.980000000000005,1.6380000000000017,1.4899999999999995,2.950000000000006,5.029999999999999,8.53999999999994,0.16799999999993492,28.329999999999988,2.1600000000000033,1.7966666666666666,1.8200000000000187,2.890000000000008,3.870000000000013
2020-02-16,2.010000000000002,,4.910000000000005,1.7850000000000021,1.5299999999999994,2.990000000000006,5.14,9.59999999999994,0.1633333333332791,28.459999999999987,2.060000000000003,1.785,1.9000000000000188,2.8900000000000086,3.7200000000000135
2020-02-17,2.380000000000002,,5.420000000000004,1.7850000000000024,1.5599999999999994,2.990000000000006,5.2,10.02999999999994,0.15166666666661244,28.609999999999985,2.0000000000000036,1.7899999999999998,1.8700000000000188,2.9000000000000083,3.680000000000014
2020-02-18,2.680000000000002,,5.600000000000006,2.0300000000000025,1.6099999999999994,3.220000000000006,5.3,10.82999999999994,0.1633333333332791,28.859999999999985,2.0500000000000034,1.7899999999999998,1.7600000000000189,2.9200000000000084,3.540000000000014
2020-02-19,3.1500000000000017,,6.400000000000006,2.275000000000002,1.5599999999999994,3.580000000000006,5.1499999999999995,11.359999999999939,0.16333333333327912,29.229999999999986,2.0400000000000036,1.8199999999999998,1.7000000000000188,2.930000000000008,3.3900000000000143
2020-02-20,3.2000000000000015,,6.560000000000007,2.5200000000000022,1.5499999999999994,3.730000000000006,5.159999999999998,12.26999999999994,0.17499999999994578,29.779999999999983,2.0500000000000034,1.8299999999999998,1.7600000000000189,2.9600000000000084,3.3900000000000143
2020-02-21,3.1900000000000017,,6.040000000000006,2.5200000000000022,1.4799999999999993,3.5500000000000065,5.119999999999998,13.879999999999939,0.18999999999995354,30.93381924198249,2.0200000000000036,1.8399999999999999,1.7100000000000188,2.9600000000000084,3.3000000000000145
2020-02-22,3.1900000000000017,,5.480000000000006,2.2260000000000018,1.5399999999999994,3.670000000000006,4.979999999999998,13.92999999999994,0.17999999999995353,33.584402332361506,2.050000000000004,1.8499999999999999,1.7300000000000189,2.960000000000009,3.3000000000000145
2020-02-23,3.1900000000000017,,4.510000000000006,2.0300000000000016,1.4299999999999995,3.6300000000000066,4.849999999999997,12.289999999999939,0.16999999999995355,36.191836734693865,2.1100000000000034,1.8599999999999999,1.690000000000019,2.960000000000009,3.390000000000015
2020-02-24,3.180000000000002,,3.8100000000000063,2.030000000000002,1.4099999999999997,3.6100000000000065,4.689999999999998,11.859999999999939,0.17499999999994578,38.803381924198234,2.1900000000000035,1.8699999999999999,1.6500000000000192,2.950000000000009,3.3500000000000147
2020-02-25,3.1400000000000015,,3.440000000000006,1.7850000000000028,1.3599999999999994,3.3200000000000065,4.729999999999998,11.09999999999994,0.16799999999993495,41.294927113702606,2.1200000000000037,1.8699999999999999,1.6700000000000192,2.950000000000009,3.3200000000000145
2020-02-26,3.1100000000000017,,2.6000000000000063,1.7033333333333374,1.3699999999999994,3.100000000000006,4.6999999999999975,11.43999999999994,0.18199999999993496,43.65510204081631,2.0800000000000036,1.8499999999999999,1.6200000000000192,2.970000000000009,3.390000000000015
2020-02-27,3.060000000000002,,2.940000000000007,1.050000000000006,1.3299999999999996,3.240000000000006,4.719999999999997,12.77999999999994,0.18199999999993496,45.767055393586,2.0600000000000036,1.8399999999999999,1.6000000000000192,2.940000000000009,3.240000000000015
2020-02-28,2.6900000000000017,,3.430000000000007,1.050000000000006,1.3299999999999996,3.6700000000000057,5.139999999999996,11.209999999999939,0.15399999999993494,47.245189504373165,2.0900000000000034,1.8399999999999999,1.7500000000000193,2.940000000000009,3.3400000000000145
2020-02-29,2.4600000000000013,,3.950000000000007,1.050000000000012,1.3099999999999998,3.810000000000006,5.319999999999998,11.029999999999939,0.18199999999993494,47.256559766763836,2.1300000000000034,1.8499999999999999,1.8800000000000192,2.930000000000009,3.490000000000014
2020-03-01,2.0200000000000014,,4.000000000000007,,1.3099999999999998,3.8100000000000063,5.309999999999998,11.319999999999938,0.19599999999993495,47.245189504373165,2.1300000000000034,1.8599999999999999,1.8400000000000192,2.920000000000009,3.4000000000000137
2020-03-02,1.6700000000000013,,4.250000000000007,,1.3499999999999996,3.8900000000000063,5.269999999999998,11.479999999999938,0.18666666666661244,47.233819241982495,2.310000000000003,1.8599999999999999,1.670000000000019,2.930000000000008,3.3300000000000134
2020-03-03,1.3600000000000012,,4.430000000000007,,1.4199999999999997,3.840000000000006,5.499999999999998,12.99999999999994,0.16999999999995352,47.233819241982495,2.3000000000000034,1.8599999999999999,1.560000000000019,2.930000000000008,3.3300000000000134
2020-03-04,0.9200000000000012,,4.310000000000007,,1.4899999999999995,3.8100000000000063,5.599999999999999,14.229999999999938,0.1499999999999535,47.245189504373165,2.370000000000003,1.8699999999999999,1.7300000000000189,2.910000000000008,3.370000000000014
2020-03-05,0.9400000000000013,,3.860000000000007,,1.5999999999999994,3.5600000000000063,5.529999999999999,14.65999999999994,0.1399999999999535,47.32478134110785,2.360000000000003,1.8800000000000001,1.950000000000019,2.930000000000008,3.5200000000000133
2020-03-06,1.3400000000000012,,3.400000000000007,,1.6999999999999993,3.420000000000006,5.5200000000000005,17.089999999999943,0.13999999999995352,47.33615160349853,2.3300000000000027,1.8800000000000001,1.880000000000019,2.960000000000008,3.5200000000000133
2020-03-07,1.1600000000000013,,2.9300000000000073,,1.7999999999999992,3.420000000000006,5.4399999999999995,20.179999999999946,0.13999999999995352,47.3475218658892,2.240000000000003,1.8800000000000001,1.8700000000000192,2.9900000000000078,3.4800000000000137
2020-03-08,1.1600000000000013,,2.560000000000007,,1.9299999999999993,3.8100000000000063,5.2299999999999995,20.779999999999944,0.14999999999995353,47.33615160349853,2.2000000000000033,1.8699999999999999,1.8600000000000194,3.020000000000007,3.6300000000000137
2020-03-09,1.110000000000001,,3.6900000000000075,,1.9599999999999993,4.090000000000006,5.089999999999999,21.619999999999944,0.14999999999995353,47.30204081632651,1.960000000000003,1.8599999999999999,2.0800000000000196,3.020000000000007,3.6300000000000137
2020-03-10,1.000000000000001,,3.9100000000000072,,1.9199999999999995,4.620000000000006,4.92,21.469999999999946,0.15999999999995354,47.27930029154517,1.9100000000000033,1.8399999999999999,2.1900000000000195,3.030000000000007,3.750000000000014
2020-03-11,1.000000000000001,,4.380000000000008,,1.9299999999999995,4.940000000000007,5.029999999999999,21.01999999999995,0.16999999999995355,47.267930029154506,1.8300000000000032,1.8299999999999998,2.3200000000000194,3.0800000000000063,3.790000000000014
2020-03-12,0.5700000000000012,,4.560000000000008,,1.8799999999999994,4.870000000000006,5.309999999999998,18.04999999999995,0.17999999999995353,47.267930029154506,1.840000000000003,1.8299999999999998,2.41000000000002,3.120000000000006,3.770000000000014
2020-03-13,0.5600000000000012,,4.790000000000007,,1.8599999999999997,4.580000000000006,5.469999999999999,16.18999999999995,0.1899999999999535,47.30204081632652,1.870000000000003,1.8299999999999998,2.65000000000002,3.120000000000006,3.8200000000000136
2020-03-14,1.0500000000000012,,4.620000000000007,,1.7899999999999996,4.440000000000007,5.409999999999998,18.405364431486827,0.18666666666661244,47.34979591836733,1.9000000000000032,1.8399999999999999,2.83000000000002,3.120000000000006,3.860000000000013
2020-03-15,1.5400000000000011,,4.630000000000008,,1.7899999999999996,4.200000000000007,5.509999999999999,17.80536443148683,0.1983333333332791,47.401530612244876,1.870000000000003,1.8799999999999997,2.74000000000002,3.1000000000000063,3.840000000000013
2020-03-16,2.010000000000001,,3.4600000000000075,,1.7599999999999996,4.010000000000007,5.669999999999999,16.35536443148683,0.22166666666661242,47.46122448979589,1.8200000000000032,1.9099999999999997,3.10000000000002,3.1200000000000068,3.960000000000013
2020-03-17,2.4600000000000013,,3.3700000000000077,,1.6999999999999995,3.5800000000000067,5.613999999999999,14.335364431486832,0.2683333333332791,47.50102040816323,1.8400000000000032,1.9399999999999997,3.30000000000002,3.1200000000000068,3.950000000000013
2020-03-18,2.8583333333333347,,3.126666666666676,,1.6399999999999995,3.336666666666675,5.914999999999999,11.895364431486831,0.27999999999993486,47.54081632653053,1.8550000000000038,1.9599999999999997,3.3366666666666895,3.1150000000000078,3.931666666666682
2020-03-19,3.4650000000000016,,3.0683333333333422,,1.6099999999999994,3.2083333333333415,5.879999999999999,11.615364431486833,0.2974999999999186,,1.8550000000000033,1.9739999999999995,2.928333333333356,3.0800000000000076,3.7800000000000153
2020-03-20,3.593333333333335,,2.9166666666666754,,1.5299999999999996,3.3716666666666746,4.713333333333333,9.815364431486833,0.32666666666655814,,1.9133333333333367,1.9879999999999995,3.0566666666666897,3.056666666666674,3.7800000000000153
2020-03-21,3.628333333333335,,3.675000000000009,,1.5099999999999996,3.0333333333333417,4.456666666666666,4.369999999999954,0.32666666666655814,,1.86666666666667,2.002,2.77666666666669,3.0333333333333408,3.605000000000015
2020-03-22,3.6633333333333353,,4.2233333333333425,,1.4499999999999995,2.9050000000000082,4.62,3.839999999999954,0.3499999999998372,,1.86666666666667,1.9879999999999995,2.9750000000000227,3.056666666666674,3.4533333333333487
2020-03-23,3.710000000000002,,6.288333333333342,,1.3999999999999997,2.6016666666666755,4.7425,4.149999999999954,0.41999999999983717,,1.8900000000000035,2.002,2.74166666666669,3.056666666666674,3.488333333333348
2020-03-24,4.900000000000002,,6.801666666666676,,1.4299999999999995,2.601666666666676,4.942,4.2999999999999545,0.38499999999983725,,1.93666666666667,2.03,2.9633333333333565,3.0916666666666743,3.5350000000000144
2020-03-25,4.210000000000002,,7.140000000000008,,1.5099999999999996,2.5200000000000076,5.086666666666667,4.919999999999954,0.3733333333332249,,1.9400000000000028,2.0533333333333332,3.00000000000002,3.1000000000000063,3.460000000000012
2020-03-26,3.6900000000000017,,7.220000000000007,,1.5699999999999998,2.810000000000007,5.3100000000000005,5.919999999999954,0.34999999999991865,,1.9700000000000029,2.0799999999999996,3.3900000000000197,3.1200000000000068,3.460000000000012
2020-03-27,3.1500000000000017,,7.390000000000007,,1.5499999999999996,2.670000000000008,5.9399999999999995,6.019999999999954,0.3359999999999349,,2.0000000000000027,2.1499999999999995,3.2400000000000198,3.1500000000000066,3.340000000000012
2020-03-28,2.6600000000000015,,6.760000000000006,,1.5299999999999998,2.810000000000007,6.18,5.7599999999999545,0.3849999999999458,,2.200000000000003,2.18,3.3200000000000194,3.1700000000000066,3.3400000000000127
2020-03-29,2.1400000000000015,,6.790000000000006,,1.5199999999999998,2.770000000000007,5.909999999999999,6.449999999999954,0.39999999999995356,,2.210000000000003,2.21,3.2900000000000196,3.1700000000000066,3.3400000000000127
2020-03-30,1.6100000000000017,,5.1600000000000055,,1.5199999999999998,2.8800000000000066,6.38,7.739999999999954,0.3799999999999536,,2.210000000000003,2.22,3.2600000000000193,3.1700000000000066,3.270000000000013
2020-03-31,0.14000000000000185,,4.600000000000006,,1.52,2.8200000000000065,6.249999999999999,8.059999999999954,0.3799999999999536,,2.180000000000003,2.24,3.0200000000000196,3.160000000000007,3.270000000000013
2020-04-01,0.1516666666666688,,3.780000000000005,,1.49,2.8200000000000065,6.079999999999998,9.079999999999954,0.38999999999995355,,2.1700000000000026,2.2500000000000004,2.88000000000002,3.160000000000007,3.2700000000000133
2020-04-02,0.1516666666666688,,3.3600000000000056,,1.4000000000000001,2.670000000000006,6.049999999999998,8.159999999999954,0.3899999999999535,,2.160000000000003,2.24,2.8200000000000203,3.1700000000000066,3.420000000000013
2020-04-03,0.1283333333333355,,3.0200000000000053,,1.3800000000000003,2.730000000000006,5.689999999999999,8.459999999999955,0.40999999999995346,,2.120000000000003,2.2100000000000004,3.0900000000000203,3.200000000000007,3.540000000000013
2020-04-04,0.09333333333333549,,2.830000000000005,,1.3200000000000003,2.5900000000000065,5.499999999999999,8.609999999999953,0.3899999999999535,,2.030000000000003,2.2050000000000005,2.9800000000000204,3.230000000000007,3.690000000000013
2020-04-05,0.09333333333333549,,3.350000000000005,,1.2600000000000002,2.450000000000007,5.449999999999998,87.11385281385276,0.36999999999995353,,2.050000000000003,2.1980000000000004,3.0300000000000202,3.210000000000007,3.8400000000000127
2020-04-06,0.07000000000000217,,3.1500000000000052,,1.2300000000000002,2.310000000000007,4.81,85.81385281385278,0.3899999999999535,,2.070000000000003,2.2050000000000005,2.9300000000000206,3.210000000000007,3.910000000000012
2020-04-07,0.07000000000000217,,3.220000000000005,,1.1700000000000002,2.3600000000000074,4.67,85.65385281385277,0.41999999999995347,,2.1200000000000023,2.193333333333334,3.0500000000000207,3.210000000000007,3.910000000000012
2020-04-08,0.07000000000000187,,3.000000000000005,,1.0900000000000003,2.3600000000000074,4.529999999999999,97.67782828282823,0.4699999999999535,,2.2000000000000024,2.170000000000001,3.2700000000000204,3.220000000000007,4.060000000000012
2020-04-09,0.07000000000000187,,3.0700000000000047,,1.1400000000000003,2.2200000000000077,4.159999999999999,116.28939393939388,0.5599999999999534,,2.2800000000000025,2.1700000000000017,3.19000000000002,3.210000000000007,4.060000000000013
2020-04-10,0.07000000000000187,,3.1000000000000045,,1.1900000000000002,2.300000000000008,3.8599999999999985,143.80424242424235,0.6499999999999534,,2.3700000000000023,,3.0900000000000203,3.180000000000007,4.2000000000000135
2020-04-11,0.07000000000000187,,3.1400000000000046,,1.1700000000000002,2.300000000000008,3.6799999999999984,189.94232323232313,0.6899999999999533,,2.410000000000003,,3.43000000000002,3.190000000000007,4.2000000000000135
2020-04-12,0.08000000000000185,,2.1700000000000044,,1.2500000000000002,2.300000000000008,3.629999999999998,5.564999999999884,0.7299999999999534,,2.460000000000002,,3.30000000000002,3.0100000000000073,4.050000000000014
2020-04-13,0.08000000000000185,,2.0300000000000042,,1.28,2.300000000000008,3.7899999999999983,4.724999999999884,0.7899999999999533,,2.5400000000000023,2.0300000000000016,3.15000000000002,2.990000000000007,3.900000000000014
2020-04-14,0.16000000000000184,,2.1500000000000044,,1.3000000000000003,2.170000000000008,3.659999999999998,4.724999999999884,0.7999999999999533,,2.5700000000000025,2.0300000000000007,3.2000000000000197,3.000000000000007,3.7300000000000146
2020-04-15,0.1900000000000018,,2.290000000000004,,1.4100000000000001,2.4500000000000077,3.629999999999998,4.503333333333256,0.7899999999999532,,2.5800000000000023,2.076666666666667,3.140000000000019,2.990000000000007,3.580000000000015
2020-04-16,0.1900000000000018,,2.4200000000000044,,1.3700000000000003,2.5900000000000074,3.509999999999998,4.567499999999942,0.7499999999999531,,2.530000000000002,1.7150000000000003,3.1600000000000192,2.970000000000007,3.4300000000000153
2020-04-17,0.1900000000000018,,2.5100000000000042,,1.4200000000000002,2.5900000000000074,3.5399999999999983,4.269999999999953,0.6699999999999532,,2.4600000000000017,1.5260000000000002,2.9500000000000193,2.960000000000007,3.1400000000000157
2020-04-18,0.1900000000000018,,2.5700000000000043,,1.4900000000000002,2.730000000000007,3.5399999999999983,4.398333333333294,0.6399999999999534,,2.430000000000002,1.4116666666666668,2.7400000000000193,2.8300000000000067,2.9900000000000158
2020-04-19,0.1800000000000018,,2.5600000000000045,,1.4400000000000002,2.730000000000007,3.509999999999998,4.399999999999967,0.6499999999999534,,2.4600000000000017,1.32,2.730000000000019,2.8300000000000067,2.990000000000016
2020-04-20,0.1800000000000018,,2.490000000000004,,1.3900000000000003,2.750000000000007,3.419999999999998,4.439999999999967,0.6099999999999535,,2.430000000000002,1.1400000000000001,2.960000000000019,2.6300000000000066,2.990000000000016
2020-04-21,0.17000000000000184,,2.130000000000004,,1.4100000000000004,2.750000000000007,3.499999999999998,4.439999999999967,0.6299999999999535,,2.390000000000002,0.9500000000000001,2.9900000000000193,2.4000000000000066,3.0100000000000158
2020-04-22,0.18000000000000185,,1.8900000000000041,,1.3600000000000005,2.470000000000007,3.5599999999999983,4.549999999999966,0.6199999999999534,,2.3200000000000025,0.75,2.840000000000019,2.1700000000000066,3.010000000000016
2020-04-23,0.29000000000000187,,1.610000000000004,,1.3300000000000003,2.3300000000000076,3.6499999999999986,4.539999999999966,0.5899999999999535,,2.3400000000000025,0.7699999999999999,2.890000000000019,1.9900000000000069,3.010000000000016
2020-04-24,0.43000000000000194,,1.6300000000000041,,1.2600000000000002,2.3300000000000076,3.7199999999999984,4.699999999999967,0.7399999999999534,,2.3100000000000027,0.7799999999999999,2.980000000000019,1.8300000000000067,3.3000000000000163
2020-04-25,0.500000000000002,,1.580000000000004,,1.2600000000000002,2.1900000000000075,3.8599999999999985,4.659999999999967,0.8999999999999534,,2.220000000000003,0.7799999999999999,3.2200000000000193,1.8000000000000067,3.450000000000016
2020-04-26,0.5500000000000019,,1.680000000000004,,1.3200000000000003,2.1900000000000075,3.8299999999999987,5.049999999999967,0.8499999999999533,,2.0600000000000027,0.7816666666666666,3.2600000000000193,2.010000000000007,3.880000000000016
2020-04-27,0.6300000000000019,,3.7800000000000042,,1.3900000000000003,2.1700000000000075,3.5999999999999988,5.549999999999967,0.7899999999999532,,1.9300000000000028,0.7839999999999999,3.5300000000000193,2.180000000000007,4.030000000000015
2020-04-28,0.5900000000000019,,3.9400000000000044,,1.3900000000000003,2.1800000000000077,3.629999999999999,5.5299999999999665,0.7933333333332788,,1.8400000000000027,0.7559999999999999,3.5700000000000194,2.300000000000007,4.180000000000016
2020-04-29,0.6300000000000022,,3.870000000000004,,1.3900000000000003,2.1800000000000077,3.5799999999999987,5.8999999999999675,0.8259999999999346,,1.7900000000000027,0.7279999999999999,3.54000000000002,2.370000000000007,4.330000000000017
2020-04-30,0.7233333333333355,,6.490000000000004,,1.3900000000000003,2.1800000000000077,3.489999999999999,7.1499999999999675,0.7839999999999346,,1.6500000000000026,0.7,3.40000000000002,2.610000000000007,4.480000000000017
2020-05-01,0.6580000000000027,,6.580000000000004,,1.36,2.0400000000000076,3.419999999999999,7.6499999999999675,0.4899999999999346,,1.5700000000000025,0.658,3.41000000000002,2.680000000000007,4.190000000000017
2020-05-02,0.7700000000000027,,6.580000000000004,,1.2900000000000003,2.0400000000000076,3.3199999999999994,7.909999999999967,0.19249999999991824,,1.5200000000000027,0.6020000000000001,3.20000000000002,2.6700000000000075,4.040000000000017
2020-05-03,0.8820000000000027,,6.650000000000003,,1.26,2.0400000000000076,3.4299999999999993,7.969999999999968,0.13999999999991825,,1.5700000000000025,0.6066666666666667,3.33000000000002,2.560000000000007,3.610000000000017
2020-05-04,0.8260000000000026,,5.0900000000000025,,1.2,2.0400000000000076,3.6199999999999988,7.929999999999969,0.139999999999891,,1.6300000000000026,0.6100000000000001,2.95000000000002,2.540000000000007,3.4600000000000177
2020-05-05,0.8120000000000026,,5.150000000000003,,1.16,2.090000000000008,3.7099999999999986,9.039999999999969,0.139999999999891,,1.6600000000000026,0.61,2.68000000000002,2.7100000000000075,3.310000000000018
2020-05-06,0.805000000000002,,5.350000000000002,,1.14,2.090000000000008,3.659999999999999,8.83999999999997,0.12249999999991824,,1.6600000000000026,0.6,2.80000000000002,2.8000000000000074,3.1600000000000183
